positive,0.7915085554122925
positive,0.6295045614242554
negative,0.7435420155525208
negative,0.6625526547431946
negative,0.41943103075027466
positive,0.41742005944252014
negative,0.4559383988380432
positive,0.40547558665275574
negative,0.7592089772224426
negative,0.7509976029396057
negative,0.5186837911605835
negative,0.8309285640716553
negative,0.7293553948402405
negative,0.6105266213417053
negative,0.693132221698761
positive,0.7410600185394287
negative,0.8189172744750977
positive,0.4681817889213562
positive,0.8161277174949646
negative,0.515135645866394
positive,0.506755530834198
negative,0.5954254269599915
negative,0.6674723029136658
negative,0.5911111831665039
negative,0.4415963292121887
negative,0.8865798711776733
positive,0.6833865642547607
negative,0.7481524348258972
positive,0.8063786029815674
negative,0.6773397922515869
negative,0.5152118802070618
negative,0.532619297504425
negative,0.532619297504425
negative,0.4426131844520569
negative,0.8134218454360962
negative,0.6372537612915039
negative,0.8865798711776733
positive,0.48633891344070435
positive,0.5017197728157043
negative,0.5788242220878601
negative,0.7293553948402405
positive,0.44909077882766724
negative,0.43294060230255127
positive,0.8776652812957764
negative,0.4632364511489868
positive,0.6295045614242554
negative,0.8865798711776733
negative,0.6674723029136658
negative,0.43217533826828003
negative,0.43217533826828003
positive,0.5027346611022949
positive,0.419256329536438
positive,0.6085405349731445
negative,0.5616763830184937
negative,0.6963775157928467
positive,0.7367528676986694
positive,0.4274192452430725
negative,0.5483516454696655
negative,0.7905662655830383
negative,0.8865798711776733
negative,0.41053396463394165
negative,0.7261823415756226
negative,0.6693149209022522
negative,0.4238072633743286
negative,0.8859559893608093
negative,0.818108081817627
negative,0.5857091546058655
negative,0.582982063293457
negative,0.6462184190750122
negative,0.7079758644104004
negative,0.4739428758621216
positive,0.44909077882766724
negative,0.683823823928833
negative,0.683823823928833
negative,0.6456180214881897
negative,0.5091630220413208
negative,0.6749160289764404
negative,0.5944416522979736
negative,0.6024726033210754
positive,0.6597766876220703
negative,0.6727150678634644
negative,0.89337158203125
negative,0.7134915590286255
negative,0.43294060230255127
negative,0.7509976029396057
negative,0.731584370136261
negative,0.7601730227470398
negative,0.7380478978157043
negative,0.7509976029396057
negative,0.6168009638786316
negative,0.7102138996124268
negative,0.6654613018035889
negative,0.7293553948402405
negative,0.7069706320762634
negative,0.748588502407074
negative,0.7384364008903503
positive,0.4247017502784729
negative,0.6514862179756165
negative,0.4994467794895172
negative,0.5388026237487793
negative,0.5736210942268372
negative,0.679728627204895
negative,0.6464388370513916
negative,0.6235077381134033
negative,0.6434080600738525
negative,0.7601730227470398
negative,0.5532373785972595
negative,0.7219797968864441
negative,0.459255576133728
negative,0.6025477051734924
positive,0.48170581459999084
positive,0.6458972692489624
positive,0.8633666038513184
negative,0.513778567314148
positive,0.47893622517585754
negative,0.840009868144989
positive,0.6597766876220703
negative,0.7102138996124268
positive,0.5712834000587463
negative,0.6603685617446899
negative,0.7282965183258057
negative,0.7293553948402405
negative,0.4277079999446869
negative,0.7930248975753784
negative,0.46189677715301514
positive,0.5017197728157043
positive,0.506755530834198
negative,0.43294060230255127
negative,0.5627628564834595
positive,0.4617142975330353
negative,0.49057987332344055
positive,0.8208748698234558
negative,0.4632364511489868
negative,0.5911111831665039
negative,0.7293553948402405
negative,0.6436009407043457
positive,0.5546352863311768
negative,0.7877318263053894
positive,0.6301683187484741
negative,0.43294060230255127
positive,0.5256433486938477
negative,0.554555356502533
negative,0.9407195448875427
negative,0.43092337250709534
negative,0.6791262626647949
negative,0.5091630220413208
negative,0.7293553948402405
positive,0.6133641004562378
negative,0.6773397922515869
negative,0.7102138996124268
negative,0.8783381581306458
negative,0.7293553948402405
positive,0.48170581459999084
negative,0.50220787525177
positive,0.5017197728157043
negative,0.43294060230255127
positive,0.6094809770584106
negative,0.4632364511489868
negative,0.4480811655521393
negative,0.6997383236885071
negative,0.509659469127655
positive,0.5686704516410828
negative,0.5394554138183594
negative,0.6632568836212158
negative,0.823001503944397
positive,0.6061034202575684
negative,0.7080927491188049
negative,0.7293553948402405
positive,0.6266139149665833
positive,0.49099716544151306
negative,0.43294060230255127
negative,0.6693149209022522
negative,0.5919781923294067
negative,0.6211731433868408
negative,0.4850464165210724
negative,0.7319825887680054
positive,0.6746810078620911
negative,0.7644162774085999
positive,0.6355183720588684
positive,0.5017197728157043
positive,0.4291369616985321
positive,0.7458779811859131
negative,0.8057618737220764
positive,0.6238744258880615
positive,0.6504590511322021
positive,0.4897645115852356
negative,0.43092337250709534
negative,0.7293553948402405
negative,0.7452587485313416
negative,0.4459667503833771
negative,0.5091630220413208
negative,0.6963230967521667
negative,0.43294060230255127
positive,0.430169016122818
negative,0.44756779074668884
positive,0.4421844184398651
positive,0.5325207114219666
negative,0.4575999677181244
positive,0.44820186495780945
negative,0.7791664004325867
negative,0.8781858086585999
negative,0.728840708732605
negative,0.7293553948402405
negative,0.4888254702091217
negative,0.4632364511489868
negative,0.6767421364784241
negative,0.5974196195602417
positive,0.431907594203949
negative,0.6963230967521667
positive,0.6856582164764404
negative,0.8403434157371521
negative,0.639901340007782
positive,0.430169016122818
negative,0.6632568836212158
positive,0.430169016122818
positive,0.6746810078620911
negative,0.4328593313694
negative,0.46316277980804443
positive,0.431907594203949
negative,0.4744235873222351
positive,0.5546157956123352
negative,0.7293553948402405
positive,0.430169016122818
negative,0.500211775302887
negative,0.43294060230255127
negative,0.6773397922515869
positive,0.5017197728157043
negative,0.5013104677200317
positive,0.4701021909713745
negative,0.8371720314025879
positive,0.4120190441608429
positive,0.540700376033783
negative,0.4632364511489868
negative,0.7452587485313416
negative,0.369589626789093
negative,0.4459667503833771
negative,0.41053396463394165
negative,0.39228910207748413
negative,0.8057618737220764
negative,0.63216632604599
negative,0.520942747592926
negative,0.50220787525177
positive,0.5121791958808899
negative,0.6278519630432129
positive,0.46279415488243103
negative,0.459628701210022
negative,0.43294060230255127
negative,0.4278474450111389
negative,0.5890632271766663
positive,0.5682404637336731
negative,0.5911111831665039
negative,0.7293553948402405
positive,0.4613169729709625
positive,0.7478449940681458
negative,0.43092337250709534
positive,0.661594569683075
negative,0.44132962822914124
negative,0.7677759528160095
negative,0.5322124361991882
negative,0.6036854386329651
negative,0.5341850519180298
positive,0.3997320830821991
negative,0.6767421364784241
negative,0.4552108943462372
negative,0.6767421364784241
negative,0.41692933440208435
positive,0.41099005937576294
negative,0.6596056818962097
positive,0.5197071433067322
negative,0.7432695627212524
negative,0.7694752812385559
negative,0.8163546919822693
negative,0.6767421364784241
negative,0.7635983228683472
negative,0.6036854386329651
negative,0.6833239793777466
negative,0.6805441379547119
positive,0.680253267288208
positive,0.5682404637336731
negative,0.4455062448978424
negative,0.5054154396057129
positive,0.6969280242919922
positive,0.5317612290382385
positive,0.5329148769378662
positive,0.5531594157218933
positive,0.41031473875045776
negative,0.5378224849700928
negative,0.5054154396057129
negative,0.4599209129810333
negative,0.44430381059646606
negative,0.7293553948402405
negative,0.9102837443351746
negative,0.727613627910614
negative,0.723982036113739
negative,0.5002064108848572
negative,0.6240172386169434
negative,0.8956966996192932
negative,0.6509377956390381
negative,0.44132962822914124
negative,0.8904512524604797
negative,0.5911111831665039
negative,0.555658221244812
negative,0.5890632271766663
negative,0.6036854386329651
negative,0.43294060230255127
negative,0.46097204089164734
positive,0.5017197728157043
negative,0.46228092908859253
positive,0.5682404637336731
negative,0.8057407736778259
positive,0.5714505910873413
negative,0.7293553948402405
negative,0.7479509711265564
negative,0.5128568410873413
negative,0.41692933440208435
negative,0.4632364511489868
negative,0.6821673512458801
negative,0.732825756072998
negative,0.6503216624259949
negative,0.639901340007782
positive,0.521485447883606
negative,0.644945502281189
negative,0.6767421364784241
positive,0.49594762921333313
positive,0.49012643098831177
negative,0.4546821713447571
negative,0.6164891719818115
negative,0.732825756072998
negative,0.4459667503833771
negative,0.6821673512458801
negative,0.6767421364784241
negative,0.43294060230255127
negative,0.8897453546524048
positive,0.7140184640884399
negative,0.67364501953125
negative,0.8222028017044067
negative,0.8057618737220764
negative,0.5423914790153503
negative,0.7452587485313416
negative,0.5091630220413208
positive,0.8672990798950195
negative,0.4179994761943817
negative,0.6821673512458801
negative,0.724812924861908
negative,0.7293553948402405
negative,0.5054154396057129
negative,0.41513416171073914
negative,0.5054154396057129
positive,0.8672990798950195
positive,0.7424409985542297
positive,0.4578142762184143
negative,0.7217469811439514
positive,0.6133641004562378
positive,0.8969853520393372
negative,0.7635983228683472
negative,0.5358032584190369
negative,0.4716084599494934
negative,0.7472692131996155
negative,0.5029349327087402
positive,0.521485447883606
negative,0.5301574468612671
positive,0.7951238751411438
negative,0.7428980469703674
negative,0.5372645258903503
negative,0.5330899357795715
positive,0.7777816653251648
negative,0.6570286750793457
negative,0.7527917623519897
positive,0.521485447883606
positive,0.43308836221694946
positive,0.7654145359992981
negative,0.7635983228683472
negative,0.6068661212921143
negative,0.6156321167945862
negative,0.6911542415618896
positive,0.48593035340309143
negative,0.8230063915252686
negative,0.8391322493553162
positive,0.49357062578201294
negative,0.6536352038383484
negative,0.7293553948402405
positive,0.5901050567626953
negative,0.5494323372840881
positive,0.5572606921195984
positive,0.4544014036655426
negative,0.7132803797721863
negative,0.6821673512458801
negative,0.7913510203361511
positive,0.7876593470573425
negative,0.43294060230255127
negative,0.7635983228683472
negative,0.7635983228683472
negative,0.6770163774490356
negative,0.5538315176963806
negative,0.8896608948707581
negative,0.5841489434242249
positive,0.7951238751411438
negative,0.5939924716949463
positive,0.5305980443954468
positive,0.5017197728157043
negative,0.6068661212921143
positive,0.45638924837112427
positive,0.5686704516410828
negative,0.43294060230255127
negative,0.6449971795082092
negative,0.7472692131996155
positive,0.48572951555252075
positive,0.5017197728157043
positive,0.5222538709640503
negative,0.650141716003418
negative,0.8408522605895996
negative,0.6449971795082092
positive,0.7095280289649963
positive,0.519404411315918
positive,0.4270920157432556
negative,0.43294060230255127
positive,0.4507606029510498
negative,0.6829376816749573
positive,0.5017197728157043
negative,0.5029349327087402
negative,0.46316277980804443
negative,0.47342649102211
positive,0.5355029106140137
negative,0.45100703835487366
negative,0.43294060230255127
negative,0.4033678472042084
negative,0.4033678472042084
negative,0.7712230086326599
negative,0.6098036766052246
